,frameNumber,dateTime,lat,lon
1330,1331,2019-11-06 08:40:40.520,-34.592859,-58.484741
1331,1332,2019-11-06 08:40:40.554,-34.592859,-58.484741
1332,1333,2019-11-06 08:40:40.587,-34.592859,-58.48474
1333,1334,2019-11-06 08:40:40.620,-34.592859,-58.48474
1334,1335,2019-11-06 08:40:40.654,-34.592859,-58.484739
1335,1336,2019-11-06 08:40:40.687,-34.592859,-58.484739
1336,1337,2019-11-06 08:40:40.720,-34.592859,-58.484739
1337,1338,2019-11-06 08:40:40.754,-34.592859,-58.484739
1338,1339,2019-11-06 08:40:40.787,-34.592859,-58.484738
1339,1340,2019-11-06 08:40:40.820,-34.592859,-58.484738
1340,1341,2019-11-06 08:40:40.854,-34.592859,-58.484737
1341,1342,2019-11-06 08:40:40.887,-34.592859,-58.484737
1342,1343,2019-11-06 08:40:40.921,-34.592859,-58.484737
1343,1344,2019-11-06 08:40:40.954,-34.592859,-58.484737
1344,1345,2019-11-06 08:40:40.987,-34.592859,-58.484737
1345,1346,2019-11-06 08:40:41.021,-34.592859,-58.484737
1346,1347,2019-11-06 08:40:41.054,-34.592859,-58.484737
1347,1348,2019-11-06 08:40:41.087,-34.592859,-58.484737
1348,1349,2019-11-06 08:40:41.121,-34.592859,-58.484737
1349,1350,2019-11-06 08:40:41.154,-34.592859,-58.484736
1350,1351,2019-11-06 08:40:41.188,-34.592859,-58.484736
1351,1352,2019-11-06 08:40:41.221,-34.592859,-58.484736
1352,1353,2019-11-06 08:40:41.254,-34.592859,-58.484736
1353,1354,2019-11-06 08:40:41.288,-34.592859,-58.484736
1354,1355,2019-11-06 08:40:41.321,-34.592859,-58.484736
1355,1356,2019-11-06 08:40:41.354,-34.592859,-58.484736
1356,1357,2019-11-06 08:40:41.388,-34.592859,-58.484736
1357,1358,2019-11-06 08:40:41.421,-34.592859,-58.484736
1358,1359,2019-11-06 08:40:41.454,-34.592859,-58.484736
1359,1360,2019-11-06 08:40:41.488,-34.592859,-58.484736
1360,1361,2019-11-06 08:40:41.521,-34.592859,-58.484736
1361,1362,2019-11-06 08:40:41.555,-34.592859,-58.484735
1362,1363,2019-11-06 08:40:41.588,-34.592859,-58.484735
1363,1364,2019-11-06 08:40:41.621,-34.592859,-58.484735
1364,1365,2019-11-06 08:40:41.655,-34.592859,-58.484735
1365,1366,2019-11-06 08:40:41.688,-34.592859,-58.484735
1366,1367,2019-11-06 08:40:41.721,-34.592859,-58.484735
1367,1368,2019-11-06 08:40:41.755,-34.592859,-58.484735
1368,1369,2019-11-06 08:40:41.788,-34.592859,-58.484735
1369,1370,2019-11-06 08:40:41.822,-34.592859,-58.484735
1370,1371,2019-11-06 08:40:41.855,-34.592859,-58.484735
1371,1372,2019-11-06 08:40:41.888,-34.592859,-58.484735
1372,1373,2019-11-06 08:40:41.922,-34.592859,-58.484735
1373,1374,2019-11-06 08:40:41.955,-34.592859,-58.484735
1374,1375,2019-11-06 08:40:41.988,-34.592859,-58.484735
1375,1376,2019-11-06 08:40:42.022,-34.592859,-58.484735
1376,1377,2019-11-06 08:40:42.055,-34.592859,-58.484735
1377,1378,2019-11-06 08:40:42.088,-34.592859,-58.484735
1378,1379,2019-11-06 08:40:42.122,-34.592859,-58.484735
1379,1380,2019-11-06 08:40:42.155,-34.592859,-58.484735
1380,1381,2019-11-06 08:40:42.189,-34.592859,-58.484735
1381,1382,2019-11-06 08:40:42.222,-34.592859,-58.484735
1382,1383,2019-11-06 08:40:42.255,-34.592859,-58.484735
1383,1384,2019-11-06 08:40:42.289,-34.592859,-58.484735
1384,1385,2019-11-06 08:40:42.322,-34.592859,-58.484735
1385,1386,2019-11-06 08:40:42.355,-34.592859,-58.484736
1386,1387,2019-11-06 08:40:42.389,-34.592859,-58.484736
1387,1388,2019-11-06 08:40:42.422,-34.592859,-58.484736
1388,1389,2019-11-06 08:40:42.455,-34.592859,-58.484736
1389,1390,2019-11-06 08:40:42.489,-34.592859,-58.484736
1390,1391,2019-11-06 08:40:42.522,-34.592859,-58.484736
1391,1392,2019-11-06 08:40:42.556,-34.592859,-58.484736
1392,1393,2019-11-06 08:40:42.589,-34.592859,-58.484736
1393,1394,2019-11-06 08:40:42.622,-34.592859,-58.484736
1394,1395,2019-11-06 08:40:42.656,-34.592859,-58.484736
1395,1396,2019-11-06 08:40:42.689,-34.592859,-58.484736
1396,1397,2019-11-06 08:40:42.722,-34.592859,-58.484736
1397,1398,2019-11-06 08:40:42.756,-34.592859,-58.484736
1398,1399,2019-11-06 08:40:42.789,-34.592859,-58.484736
1399,1400,2019-11-06 08:40:42.823,-34.592859,-58.484736
1400,1401,2019-11-06 08:40:42.856,-34.592859,-58.484736
1401,1402,2019-11-06 08:40:42.889,-34.592859,-58.484736
1402,1403,2019-11-06 08:40:42.923,-34.592859,-58.484736
1403,1404,2019-11-06 08:40:42.956,-34.592859,-58.484736
1404,1405,2019-11-06 08:40:42.989,-34.592859,-58.484736
1405,1406,2019-11-06 08:40:43.023,-34.592859,-58.484736
1406,1407,2019-11-06 08:40:43.056,-34.592859,-58.484736
1407,1408,2019-11-06 08:40:43.089,-34.592859,-58.484736
1408,1409,2019-11-06 08:40:43.123,-34.592859,-58.484736
1409,1410,2019-11-06 08:40:43.156,-34.592859,-58.484736
1410,1411,2019-11-06 08:40:43.190,-34.592859,-58.484736
1411,1412,2019-11-06 08:40:43.223,-34.592859,-58.484736
1412,1413,2019-11-06 08:40:43.256,-34.592859,-58.484736
1413,1414,2019-11-06 08:40:43.290,-34.592859,-58.484736
1414,1415,2019-11-06 08:40:43.323,-34.592859,-58.484736
1415,1416,2019-11-06 08:40:43.356,-34.592859,-58.484736
1416,1417,2019-11-06 08:40:43.390,-34.592859,-58.484736
1417,1418,2019-11-06 08:40:43.423,-34.592859,-58.484736
1418,1419,2019-11-06 08:40:43.456,-34.592859,-58.484736
1419,1420,2019-11-06 08:40:43.490,-34.592859,-58.484736
1420,1421,2019-11-06 08:40:43.523,-34.592859,-58.484736
1421,1422,2019-11-06 08:40:43.557,-34.592859,-58.484736
1422,1423,2019-11-06 08:40:43.590,-34.592859,-58.484736
1423,1424,2019-11-06 08:40:43.623,-34.592859,-58.484736
1424,1425,2019-11-06 08:40:43.657,-34.592859,-58.484736
1425,1426,2019-11-06 08:40:43.690,-34.592859,-58.484736
1426,1427,2019-11-06 08:40:43.723,-34.592859,-58.484736
1427,1428,2019-11-06 08:40:43.757,-34.592859,-58.484736
1428,1429,2019-11-06 08:40:43.790,-34.592859,-58.484736
1429,1430,2019-11-06 08:40:43.824,-34.592859,-58.484736
1430,1431,2019-11-06 08:40:43.857,-34.592859,-58.484736
1431,1432,2019-11-06 08:40:43.890,-34.592859,-58.484736
1432,1433,2019-11-06 08:40:43.924,-34.592859,-58.484736
1433,1434,2019-11-06 08:40:43.957,-34.592859,-58.484736
1434,1435,2019-11-06 08:40:43.990,-34.592859,-58.484736
1435,1436,2019-11-06 08:40:44.024,-34.592859,-58.484736
1436,1437,2019-11-06 08:40:44.057,-34.592859,-58.484736
1437,1438,2019-11-06 08:40:44.090,-34.592859,-58.484736
1438,1439,2019-11-06 08:40:44.124,-34.592859,-58.484736
1439,1440,2019-11-06 08:40:44.157,-34.592859,-58.484736
1440,1441,2019-11-06 08:40:44.191,-34.592859,-58.484736
1441,1442,2019-11-06 08:40:44.224,-34.592859,-58.484736
1442,1443,2019-11-06 08:40:44.257,-34.592859,-58.484737
1443,1444,2019-11-06 08:40:44.291,-34.592859,-58.484737
1444,1445,2019-11-06 08:40:44.324,-34.592859,-58.484737
1445,1446,2019-11-06 08:40:44.357,-34.592859,-58.484737
1446,1447,2019-11-06 08:40:44.391,-34.592859,-58.484737
1447,1448,2019-11-06 08:40:44.424,-34.592859,-58.484737
1448,1449,2019-11-06 08:40:44.457,-34.592859,-58.484737
1449,1450,2019-11-06 08:40:44.491,-34.592859,-58.484737
1450,1451,2019-11-06 08:40:44.524,-34.592859,-58.484737
1451,1452,2019-11-06 08:40:44.558,-34.592859,-58.484737
1452,1453,2019-11-06 08:40:44.591,-34.592859,-58.484737
1453,1454,2019-11-06 08:40:44.624,-34.592859,-58.484737
1454,1455,2019-11-06 08:40:44.658,-34.592859,-58.484737
1455,1456,2019-11-06 08:40:44.691,-34.592859,-58.484737
1456,1457,2019-11-06 08:40:44.724,-34.592859,-58.484737
1457,1458,2019-11-06 08:40:44.758,-34.592859,-58.484737
1458,1459,2019-11-06 08:40:44.791,-34.592859,-58.484737
1459,1460,2019-11-06 08:40:44.825,-34.592859,-58.484737
1460,1461,2019-11-06 08:40:44.858,-34.592859,-58.484737
1461,1462,2019-11-06 08:40:44.891,-34.592859,-58.484737
1462,1463,2019-11-06 08:40:44.925,-34.592859,-58.484737
1463,1464,2019-11-06 08:40:44.958,-34.592859,-58.484738
1464,1465,2019-11-06 08:40:44.991,-34.592859,-58.484738
1465,1466,2019-11-06 08:40:45.025,-34.592859,-58.484738
1466,1467,2019-11-06 08:40:45.058,-34.592859,-58.484738
1467,1468,2019-11-06 08:40:45.091,-34.592859,-58.484738
1468,1469,2019-11-06 08:40:45.125,-34.592859,-58.484738
1469,1470,2019-11-06 08:40:45.158,-34.592859,-58.484738
1470,1471,2019-11-06 08:40:45.192,-34.592859,-58.484738
1471,1472,2019-11-06 08:40:45.225,-34.592859,-58.484738
1472,1473,2019-11-06 08:40:45.258,-34.592859,-58.484739
1473,1474,2019-11-06 08:40:45.292,-34.592859,-58.484739
1474,1475,2019-11-06 08:40:45.325,-34.592859,-58.484739
1475,1476,2019-11-06 08:40:45.358,-34.592859,-58.484739
1476,1477,2019-11-06 08:40:45.392,-34.592859,-58.484739
1477,1478,2019-11-06 08:40:45.425,-34.592859,-58.484739
1478,1479,2019-11-06 08:40:45.458,-34.592859,-58.484739
1479,1480,2019-11-06 08:40:45.492,-34.592859,-58.484739
1480,1481,2019-11-06 08:40:45.525,-34.592859,-58.484739
1481,1482,2019-11-06 08:40:45.559,-34.592859,-58.484739
1482,1483,2019-11-06 08:40:45.592,-34.592859,-58.484739
1483,1484,2019-11-06 08:40:45.625,-34.592859,-58.484739
1484,1485,2019-11-06 08:40:45.659,-34.592859,-58.484739
1485,1486,2019-11-06 08:40:45.692,-34.592859,-58.484739
1486,1487,2019-11-06 08:40:45.725,-34.592859,-58.484739
1487,1488,2019-11-06 08:40:45.759,-34.592859,-58.484739
1488,1489,2019-11-06 08:40:45.792,-34.592859,-58.484739
1489,1490,2019-11-06 08:40:45.826,-34.592859,-58.484739
1490,1491,2019-11-06 08:40:45.859,-34.592859,-58.484739
1491,1492,2019-11-06 08:40:45.892,-34.592859,-58.484739
1492,1493,2019-11-06 08:40:45.926,-34.592859,-58.484739
1493,1494,2019-11-06 08:40:45.959,-34.592859,-58.484738
1494,1495,2019-11-06 08:40:45.992,-34.592859,-58.484738
1495,1496,2019-11-06 08:40:46.026,-34.592859,-58.484738
1496,1497,2019-11-06 08:40:46.059,-34.592859,-58.484737
1497,1498,2019-11-06 08:40:46.092,-34.592859,-58.484737
1498,1499,2019-11-06 08:40:46.126,-34.592859,-58.484737
1499,1500,2019-11-06 08:40:46.159,-34.592859,-58.484737
1500,1501,2019-11-06 08:40:46.193,-34.592859,-58.484737
1501,1502,2019-11-06 08:40:46.226,-34.592859,-58.484737
1502,1503,2019-11-06 08:40:46.259,-34.592859,-58.484736
1503,1504,2019-11-06 08:40:46.293,-34.592859,-58.484736
1504,1505,2019-11-06 08:40:46.326,-34.592859,-58.484736
1505,1506,2019-11-06 08:40:46.359,-34.592859,-58.484735
1506,1507,2019-11-06 08:40:46.393,-34.592859,-58.484735
1507,1508,2019-11-06 08:40:46.426,-34.592859,-58.484735
1508,1509,2019-11-06 08:40:46.459,-34.592859,-58.484734
1509,1510,2019-11-06 08:40:46.493,-34.592859,-58.484734
1510,1511,2019-11-06 08:40:46.526,-34.592859,-58.484734
1511,1512,2019-11-06 08:40:46.560,-34.592859,-58.484734
1512,1513,2019-11-06 08:40:46.593,-34.592859,-58.484734
1513,1514,2019-11-06 08:40:46.626,-34.592859,-58.484734
1514,1515,2019-11-06 08:40:46.660,-34.592859,-58.484734
1515,1516,2019-11-06 08:40:46.693,-34.592859,-58.484734
1516,1517,2019-11-06 08:40:46.726,-34.592859,-58.484734
1517,1518,2019-11-06 08:40:46.760,-34.592859,-58.484733
1518,1519,2019-11-06 08:40:46.793,-34.592859,-58.484733
1519,1520,2019-11-06 08:40:46.827,-34.592859,-58.484733
1520,1521,2019-11-06 08:40:46.860,-34.592859,-58.484733
1521,1522,2019-11-06 08:40:46.893,-34.592859,-58.484733
1522,1523,2019-11-06 08:40:46.927,-34.592859,-58.484733
1523,1524,2019-11-06 08:40:46.960,-34.592859,-58.484733
1524,1525,2019-11-06 08:40:46.993,-34.592859,-58.484733
1525,1526,2019-11-06 08:40:47.027,-34.592859,-58.484733
1526,1527,2019-11-06 08:40:47.060,-34.592859,-58.484733
1527,1528,2019-11-06 08:40:47.093,-34.592859,-58.484733
1528,1529,2019-11-06 08:40:47.127,-34.592859,-58.484733
1529,1530,2019-11-06 08:40:47.160,-34.592859,-58.484733
1530,1531,2019-11-06 08:40:47.194,-34.592859,-58.484733
1531,1532,2019-11-06 08:40:47.227,-34.592859,-58.484733
1532,1533,2019-11-06 08:40:47.260,-34.592859,-58.484733
1533,1534,2019-11-06 08:40:47.294,-34.592859,-58.484733
1534,1535,2019-11-06 08:40:47.327,-34.592859,-58.484733
1535,1536,2019-11-06 08:40:47.360,-34.592859,-58.484733
1536,1537,2019-11-06 08:40:47.394,-34.592859,-58.484733
1537,1538,2019-11-06 08:40:47.427,-34.592859,-58.484733
1538,1539,2019-11-06 08:40:47.460,-34.592859,-58.484733
1539,1540,2019-11-06 08:40:47.494,-34.592859,-58.484733
1540,1541,2019-11-06 08:40:47.527,-34.592859,-58.484733
1541,1542,2019-11-06 08:40:47.561,-34.592859,-58.484733
1542,1543,2019-11-06 08:40:47.594,-34.592859,-58.484733
1543,1544,2019-11-06 08:40:47.627,-34.592859,-58.484733
1544,1545,2019-11-06 08:40:47.661,-34.592859,-58.484733
1545,1546,2019-11-06 08:40:47.694,-34.592859,-58.484733
1546,1547,2019-11-06 08:40:47.727,-34.592859,-58.484733
1547,1548,2019-11-06 08:40:47.761,-34.592859,-58.484733
1548,1549,2019-11-06 08:40:47.794,-34.592859,-58.484733
1549,1550,2019-11-06 08:40:47.828,-34.592859,-58.484733
1550,1551,2019-11-06 08:40:47.861,-34.592859,-58.484733
1551,1552,2019-11-06 08:40:47.894,-34.592859,-58.484733
1552,1553,2019-11-06 08:40:47.928,-34.592859,-58.484733
1553,1554,2019-11-06 08:40:47.961,-34.592859,-58.484733
1554,1555,2019-11-06 08:40:47.994,-34.592859,-58.484733
1555,1556,2019-11-06 08:40:48.028,-34.592859,-58.484733
1556,1557,2019-11-06 08:40:48.061,-34.592859,-58.484733
1557,1558,2019-11-06 08:40:48.094,-34.592859,-58.484733
1558,1559,2019-11-06 08:40:48.128,-34.592859,-58.484733
1559,1560,2019-11-06 08:40:48.161,-34.592859,-58.484733
1560,1561,2019-11-06 08:40:48.195,-34.592859,-58.484733
1561,1562,2019-11-06 08:40:48.228,-34.592859,-58.484733
1562,1563,2019-11-06 08:40:48.261,-34.592859,-58.484733
1563,1564,2019-11-06 08:40:48.295,-34.592859,-58.484733
1564,1565,2019-11-06 08:40:48.328,-34.592859,-58.484733
1565,1566,2019-11-06 08:40:48.361,-34.592859,-58.484733
1566,1567,2019-11-06 08:40:48.395,-34.592859,-58.484733
1567,1568,2019-11-06 08:40:48.428,-34.592859,-58.484733
1568,1569,2019-11-06 08:40:48.461,-34.592859,-58.484733
1569,1570,2019-11-06 08:40:48.495,-34.592859,-58.484733
1570,1571,2019-11-06 08:40:48.528,-34.592859,-58.484733
1571,1572,2019-11-06 08:40:48.562,-34.592859,-58.484733
1572,1573,2019-11-06 08:40:48.595,-34.592859,-58.484733
1573,1574,2019-11-06 08:40:48.628,-34.592859,-58.484733
1574,1575,2019-11-06 08:40:48.662,-34.592859,-58.484733
1575,1576,2019-11-06 08:40:48.695,-34.592859,-58.484733
1576,1577,2019-11-06 08:40:48.728,-34.592859,-58.484733
1577,1578,2019-11-06 08:40:48.762,-34.592859,-58.484733
1578,1579,2019-11-06 08:40:48.795,-34.592859,-58.484733
1579,1580,2019-11-06 08:40:48.829,-34.592859,-58.484733
1580,1581,2019-11-06 08:40:48.862,-34.592859,-58.484733
1581,1582,2019-11-06 08:40:48.895,-34.592859,-58.484733
1582,1583,2019-11-06 08:40:48.929,-34.592859,-58.484733
1583,1584,2019-11-06 08:40:48.962,-34.592859,-58.484733
1584,1585,2019-11-06 08:40:48.995,-34.592859,-58.484733
1585,1586,2019-11-06 08:40:49.029,-34.592859,-58.484733
1586,1587,2019-11-06 08:40:49.062,-34.592859,-58.484733
1587,1588,2019-11-06 08:40:49.095,-34.592859,-58.484733
1588,1589,2019-11-06 08:40:49.129,-34.592859,-58.484733
1589,1590,2019-11-06 08:40:49.162,-34.592859,-58.484733
1590,1591,2019-11-06 08:40:49.196,-34.592859,-58.484733
1591,1592,2019-11-06 08:40:49.229,-34.592859,-58.484733
1592,1593,2019-11-06 08:40:49.262,-34.592859,-58.484733
1593,1594,2019-11-06 08:40:49.296,-34.592859,-58.484733
1594,1595,2019-11-06 08:40:49.329,-34.592859,-58.484733
1595,1596,2019-11-06 08:40:49.362,-34.592859,-58.484733
1596,1597,2019-11-06 08:40:49.396,-34.592859,-58.484733
1597,1598,2019-11-06 08:40:49.429,-34.592859,-58.484733
1598,1599,2019-11-06 08:40:49.462,-34.592859,-58.484733
1599,1600,2019-11-06 08:40:49.496,-34.592859,-58.484733
1600,1601,2019-11-06 08:40:49.529,-34.592859,-58.484733
1601,1602,2019-11-06 08:40:49.563,-34.592859,-58.484733
1602,1603,2019-11-06 08:40:49.596,-34.592859,-58.484733
1603,1604,2019-11-06 08:40:49.629,-34.592859,-58.484733
1604,1605,2019-11-06 08:40:49.663,-34.592859,-58.484733
1605,1606,2019-11-06 08:40:49.696,-34.592859,-58.484733
1606,1607,2019-11-06 08:40:49.729,-34.592859,-58.484733
1607,1608,2019-11-06 08:40:49.763,-34.592859,-58.484733
1608,1609,2019-11-06 08:40:49.796,-34.592859,-58.484733
1609,1610,2019-11-06 08:40:49.830,-34.592859,-58.484733
1610,1611,2019-11-06 08:40:49.863,-34.592859,-58.484733
1611,1612,2019-11-06 08:40:49.896,-34.592859,-58.484733
1612,1613,2019-11-06 08:40:49.930,-34.592859,-58.484733
1613,1614,2019-11-06 08:40:49.963,-34.592859,-58.484733
1614,1615,2019-11-06 08:40:49.996,-34.592859,-58.484733
1615,1616,2019-11-06 08:40:50.030,-34.592859,-58.484733
1616,1617,2019-11-06 08:40:50.063,-34.592859,-58.484733
1617,1618,2019-11-06 08:40:50.096,-34.592859,-58.484733
1618,1619,2019-11-06 08:40:50.130,-34.592859,-58.484733
1619,1620,2019-11-06 08:40:50.163,-34.592859,-58.484733
1620,1621,2019-11-06 08:40:50.197,-34.592859,-58.484733
1621,1622,2019-11-06 08:40:50.230,-34.592859,-58.484733
1622,1623,2019-11-06 08:40:50.263,-34.592859,-58.484733
1623,1624,2019-11-06 08:40:50.297,-34.592859,-58.484733
1624,1625,2019-11-06 08:40:50.330,-34.592859,-58.484733
1625,1626,2019-11-06 08:40:50.363,-34.592859,-58.484733
1626,1627,2019-11-06 08:40:50.397,-34.592859,-58.484733
1627,1628,2019-11-06 08:40:50.430,-34.592859,-58.484733
1628,1629,2019-11-06 08:40:50.463,-34.592859,-58.484733
1629,1630,2019-11-06 08:40:50.497,-34.592859,-58.484733
1630,1631,2019-11-06 08:40:50.530,-34.592859,-58.484733
1631,1632,2019-11-06 08:40:50.564,-34.592859,-58.484733
1632,1633,2019-11-06 08:40:50.597,-34.592859,-58.484733
1633,1634,2019-11-06 08:40:50.630,-34.592859,-58.484733
1634,1635,2019-11-06 08:40:50.664,-34.592859,-58.484733
1635,1636,2019-11-06 08:40:50.697,-34.592859,-58.484733
1636,1637,2019-11-06 08:40:50.730,-34.592859,-58.484733
1637,1638,2019-11-06 08:40:50.764,-34.592859,-58.484733
1638,1639,2019-11-06 08:40:50.797,-34.592859,-58.484733
1639,1640,2019-11-06 08:40:50.831,-34.592859,-58.484733
1640,1641,2019-11-06 08:40:50.864,-34.592859,-58.484733
1641,1642,2019-11-06 08:40:50.897,-34.592859,-58.484733
1642,1643,2019-11-06 08:40:50.931,-34.592859,-58.484733
1643,1644,2019-11-06 08:40:50.964,-34.592859,-58.484733
1644,1645,2019-11-06 08:40:50.997,-34.592859,-58.484733
1645,1646,2019-11-06 08:40:51.031,-34.592859,-58.484733
1646,1647,2019-11-06 08:40:51.064,-34.592859,-58.484733
1647,1648,2019-11-06 08:40:51.097,-34.592859,-58.484733
1648,1649,2019-11-06 08:40:51.131,-34.592859,-58.484733
1649,1650,2019-11-06 08:40:51.164,-34.592859,-58.484733
1650,1651,2019-11-06 08:40:51.198,-34.592859,-58.484733
1651,1652,2019-11-06 08:40:51.231,-34.592859,-58.484733
1652,1653,2019-11-06 08:40:51.264,-34.592859,-58.484733
1653,1654,2019-11-06 08:40:51.298,-34.592859,-58.484733
1654,1655,2019-11-06 08:40:51.331,-34.592859,-58.484733
1655,1656,2019-11-06 08:40:51.364,-34.592859,-58.484733
1656,1657,2019-11-06 08:40:51.398,-34.592859,-58.484733
1657,1658,2019-11-06 08:40:51.431,-34.592859,-58.484733
1658,1659,2019-11-06 08:40:51.464,-34.592859,-58.484733
1659,1660,2019-11-06 08:40:51.498,-34.592859,-58.484733
1660,1661,2019-11-06 08:40:51.531,-34.592859,-58.484733
1661,1662,2019-11-06 08:40:51.565,-34.592859,-58.484732
1662,1663,2019-11-06 08:40:51.598,-34.592859,-58.484732
1663,1664,2019-11-06 08:40:51.631,-34.592859,-58.484732
1664,1665,2019-11-06 08:40:51.665,-34.592859,-58.484732
1665,1666,2019-11-06 08:40:51.698,-34.592859,-58.484732
1666,1667,2019-11-06 08:40:51.731,-34.592859,-58.484732
1667,1668,2019-11-06 08:40:51.765,-34.592858,-58.484732
1668,1669,2019-11-06 08:40:51.798,-34.592858,-58.484732
1669,1670,2019-11-06 08:40:51.832,-34.592858,-58.484732
1670,1671,2019-11-06 08:40:51.865,-34.592858,-58.484732
1671,1672,2019-11-06 08:40:51.898,-34.592858,-58.484732
1672,1673,2019-11-06 08:40:51.932,-34.592858,-58.484732
1673,1674,2019-11-06 08:40:51.965,-34.592858,-58.484732
1674,1675,2019-11-06 08:40:51.998,-34.592858,-58.484732
1675,1676,2019-11-06 08:40:52.032,-34.592858,-58.484732
1676,1677,2019-11-06 08:40:52.065,-34.592858,-58.484732
1677,1678,2019-11-06 08:40:52.098,-34.592858,-58.484732
1678,1679,2019-11-06 08:40:52.132,-34.592858,-58.484732
1679,1680,2019-11-06 08:40:52.165,-34.592858,-58.484732
1680,1681,2019-11-06 08:40:52.199,-34.592858,-58.484732
1681,1682,2019-11-06 08:40:52.232,-34.592858,-58.484732
1682,1683,2019-11-06 08:40:52.265,-34.592858,-58.484732
1683,1684,2019-11-06 08:40:52.299,-34.592858,-58.484732
1684,1685,2019-11-06 08:40:52.332,-34.592858,-58.484732
1685,1686,2019-11-06 08:40:52.365,-34.592859,-58.484733
1686,1687,2019-11-06 08:40:52.399,-34.592859,-58.484733
1687,1688,2019-11-06 08:40:52.432,-34.592859,-58.484733
1688,1689,2019-11-06 08:40:52.465,-34.59286,-58.484732
1689,1690,2019-11-06 08:40:52.499,-34.59286,-58.484732
1690,1691,2019-11-06 08:40:52.532,-34.59286,-58.484732
1691,1692,2019-11-06 08:40:52.566,-34.592861,-58.484732
1692,1693,2019-11-06 08:40:52.599,-34.592861,-58.484732
1693,1694,2019-11-06 08:40:52.632,-34.592861,-58.484732
1694,1695,2019-11-06 08:40:52.666,-34.592863,-58.484732
1695,1696,2019-11-06 08:40:52.699,-34.592863,-58.484732
1696,1697,2019-11-06 08:40:52.732,-34.592863,-58.484732
1697,1698,2019-11-06 08:40:52.766,-34.592866,-58.484731
1698,1699,2019-11-06 08:40:52.799,-34.592866,-58.484731
1699,1700,2019-11-06 08:40:52.833,-34.592866,-58.484731
1700,1701,2019-11-06 08:40:52.866,-34.592869,-58.48473
1701,1702,2019-11-06 08:40:52.899,-34.592869,-58.48473
1702,1703,2019-11-06 08:40:52.933,-34.592869,-58.48473
1703,1704,2019-11-06 08:40:52.966,-34.592872,-58.48473
1704,1705,2019-11-06 08:40:52.999,-34.592872,-58.48473
1705,1706,2019-11-06 08:40:53.033,-34.592872,-58.48473
1706,1707,2019-11-06 08:40:53.066,-34.592876,-58.484729
1707,1708,2019-11-06 08:40:53.099,-34.592876,-58.484729
1708,1709,2019-11-06 08:40:53.133,-34.592876,-58.484729
1709,1710,2019-11-06 08:40:53.166,-34.59288,-58.484728
1710,1711,2019-11-06 08:40:53.200,-34.59288,-58.484728
1711,1712,2019-11-06 08:40:53.233,-34.59288,-58.484728
1712,1713,2019-11-06 08:40:53.266,-34.592885,-58.484726
1713,1714,2019-11-06 08:40:53.300,-34.592885,-58.484726
1714,1715,2019-11-06 08:40:53.333,-34.592885,-58.484726
1715,1716,2019-11-06 08:40:53.366,-34.59289,-58.484725
1716,1717,2019-11-06 08:40:53.400,-34.59289,-58.484725
1717,1718,2019-11-06 08:40:53.433,-34.59289,-58.484725
1718,1719,2019-11-06 08:40:53.466,-34.592895,-58.484724
1719,1720,2019-11-06 08:40:53.500,-34.592895,-58.484724
1720,1721,2019-11-06 08:40:53.533,-34.592895,-58.484724
1721,1722,2019-11-06 08:40:53.567,-34.592901,-58.484723
1722,1723,2019-11-06 08:40:53.600,-34.592901,-58.484723
1723,1724,2019-11-06 08:40:53.633,-34.592901,-58.484723
1724,1725,2019-11-06 08:40:53.667,-34.592907,-58.484721
1725,1726,2019-11-06 08:40:53.700,-34.592907,-58.484721
1726,1727,2019-11-06 08:40:53.733,-34.592907,-58.484721
1727,1728,2019-11-06 08:40:53.767,-34.592914,-58.48472
1728,1729,2019-11-06 08:40:53.800,-34.592914,-58.48472
1729,1730,2019-11-06 08:40:53.834,-34.592914,-58.48472
1730,1731,2019-11-06 08:40:53.867,-34.592921,-58.484718
1731,1732,2019-11-06 08:40:53.900,-34.592921,-58.484718
1732,1733,2019-11-06 08:40:53.934,-34.592921,-58.484718
1733,1734,2019-11-06 08:40:53.967,-34.592928,-58.484716
1734,1735,2019-11-06 08:40:54.000,-34.592928,-58.484716
1735,1736,2019-11-06 08:40:54.034,-34.592928,-58.484716
1736,1737,2019-11-06 08:40:54.067,-34.592935,-58.484715
1737,1738,2019-11-06 08:40:54.100,-34.592935,-58.484715
1738,1739,2019-11-06 08:40:54.134,-34.592935,-58.484715
1739,1740,2019-11-06 08:40:54.167,-34.592943,-58.484713
1740,1741,2019-11-06 08:40:54.201,-34.592943,-58.484713
1741,1742,2019-11-06 08:40:54.234,-34.592943,-58.484713
1742,1743,2019-11-06 08:40:54.267,-34.59295,-58.484711
1743,1744,2019-11-06 08:40:54.301,-34.59295,-58.484711
1744,1745,2019-11-06 08:40:54.334,-34.59295,-58.484711
1745,1746,2019-11-06 08:40:54.367,-34.592958,-58.48471
1746,1747,2019-11-06 08:40:54.401,-34.592958,-58.48471
1747,1748,2019-11-06 08:40:54.434,-34.592958,-58.48471
1748,1749,2019-11-06 08:40:54.467,-34.592966,-58.484708
1749,1750,2019-11-06 08:40:54.501,-34.592966,-58.484708
1750,1751,2019-11-06 08:40:54.534,-34.592966,-58.484708
1751,1752,2019-11-06 08:40:54.568,-34.592973,-58.484707
1752,1753,2019-11-06 08:40:54.601,-34.592973,-58.484707
